file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Chat2DB\chat2db-server\chat2db-server-web-start\src\main\java\ai\chat2db\server\web\start\config\config\WebLogConfiguration.java,ai.chat2db.server.web.start.config.config.WebLogConfiguration,bodyFilter/0,false,16,2,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Chat2DB\chat2db-server\chat2db-server-web\chat2db-server-web-api\src\main\java\ai\chat2db\server\web\api\controller\ai\claude\client\ClaudeAiStreamClient.java,ai.chat2db.server.web.api.controller.ai.claude.client.ClaudeAiStreamClient,ClaudeAiStreamClient/1[ai.chat2db.server.web.api.controller.ai.claude.client.ClaudeAiStreamClient.Builder],true,64,2,2,1,1,2,2,10,0,0,1,2,1,1,0,0,0,0,0,0,6,0,1,0,0,0,8,2,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Chat2DB\chat2db-server\chat2db-server-web\chat2db-server-web-api\src\main\java\ai\chat2db\server\web\api\controller\ai\claude\client\ClaudeAiStreamClient.java,ai.chat2db.server.web.api.controller.ai.claude.client.ClaudeAiStreamClient,"streamCompletions/2[ai.chat2db.server.web.api.controller.ai.claude.model.ClaudeChatMessage,ai.chat2db.server.web.api.controller.ai.claude.client.EventSourceListener]",false,160,6,1,1,0,3,17,23,0,5,2,17,0,0,0,0,1,0,4,0,5,0,1,0,0,0,26,1,4,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Chat2DB\chat2db-server\chat2db-server-web\chat2db-server-web-api\src\main\java\ai\chat2db\server\web\api\controller\ai\claude\client\ClaudeAiStreamClient.java,ai.chat2db.server.web.api.controller.ai.claude.client.ClaudeAiStreamClient,okHttpClient/0,false,78,2,2,1,1,1,5,4,1,1,0,5,0,0,0,0,0,0,0,3,1,0,0,0,0,0,9,2,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Chat2DB\chat2db-server\chat2db-server-web\chat2db-server-web-api\src\main\java\ai\chat2db\server\web\api\controller\ai\claude\client\ClaudeAiStreamClient.java,ai.chat2db.server.web.api.controller.ai.claude.client.ClaudeAiStreamClient,builder/0,false,94,1,2,1,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Chat2DB\chat2db-server\chat2db-server-web-start\src\main\java\ai\chat2db\server\web\start\log\EasyLogSink.java,ai.chat2db.server.web.start.log.EasyLogSink,"write/3[ai.chat2db.server.web.start.log.Correlation,ai.chat2db.server.web.start.log.HttpRequest,ai.chat2db.server.web.start.log.HttpResponse]",false,29,4,1,0,1,2,2,8,0,0,3,2,1,1,0,0,1,0,1,0,0,0,1,0,0,0,10,1,1,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Chat2DB\chat2db-server\chat2db-server-web-start\src\main\java\ai\chat2db\server\web\start\log\EasyLogSink.java,ai.chat2db.server.web.start.log.EasyLogSink,"write/2[ai.chat2db.server.web.start.log.Precorrelation,ai.chat2db.server.web.start.log.HttpRequest]",false,25,2,0,0,0,1,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Chat2DB\chat2db-server\chat2db-server-web-start\src\main\java\ai\chat2db\server\web\start\log\EasyLogSink.java,ai.chat2db.server.web.start.log.EasyLogSink,"printLog/3[ai.chat2db.server.web.start.log.Correlation,ai.chat2db.server.web.start.log.HttpRequest,ai.chat2db.server.web.start.log.HttpResponse]",false,38,5,5,1,4,5,30,29,0,4,3,30,0,0,0,0,1,0,5,0,5,2,2,0,0,0,18,1,2,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Chat2DB\chat2db-server\chat2db-server-tools\chat2db-server-tools-common\src\main\java\ai\chat2db\server\tools\common\enums\ModeEnum.java,ai.chat2db.server.tools.common.enums.ModeEnum,ModeEnum/1[java.lang.String],true,26,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Chat2DB\chat2db-server\chat2db-server-tools\chat2db-server-tools-common\src\main\java\ai\chat2db\server\tools\common\enums\ModeEnum.java,ai.chat2db.server.tools.common.enums.ModeEnum,getCode/0,false,31,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Chat2DB\chat2db-server\chat2db-plugins\chat2db-postgresql\src\main\java\ai\chat2db\plugin\postgresql\type\PostgreSQLCharsetEnum.java,ai.chat2db.plugin.postgresql.type.PostgreSQLCharsetEnum,getCharsets/0,false,60,2,2,1,1,1,5,3,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Chat2DB\chat2db-server\chat2db-plugins\chat2db-postgresql\src\main\java\ai\chat2db\plugin\postgresql\type\PostgreSQLCharsetEnum.java,ai.chat2db.plugin.postgresql.type.PostgreSQLCharsetEnum,getCharset/0,false,64,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Chat2DB\chat2db-server\chat2db-plugins\chat2db-postgresql\src\main\java\ai\chat2db\plugin\postgresql\type\PostgreSQLCharsetEnum.java,ai.chat2db.plugin.postgresql.type.PostgreSQLCharsetEnum,"PostgreSQLCharsetEnum/2[java.lang.String,java.lang.String]",true,56,1,0,0,0,1,0,3,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,9,0,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Chat2DB\chat2db-server\chat2db-server-start\src\main\java\ai\chat2db\server\start\exception\convertor\MethodArgumentTypeMismatchExceptionConvertor.java,ai.chat2db.server.start.exception.convertor.MethodArgumentTypeMismatchExceptionConvertor,convert/1[ai.chat2db.server.start.exception.convertor.MethodArgumentTypeMismatchException],false,18,2,1,0,1,1,3,3,1,0,1,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,9,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Chat2DB\chat2db-server\chat2db-plugins\chat2db-dm\src\main\java\ai\chat2db\plugin\dm\builder\DMSqlBuilder.java,ai.chat2db.plugin.dm.builder.DMSqlBuilder,buildCreateTableSql/1[ai.chat2db.plugin.dm.builder.Table],false,16,4,6,0,6,12,21,30,1,3,1,21,2,1,3,0,0,0,15,2,4,1,2,0,0,0,23,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Chat2DB\chat2db-server\chat2db-plugins\chat2db-dm\src\main\java\ai\chat2db\plugin\dm\builder\DMSqlBuilder.java,ai.chat2db.plugin.dm.builder.DMSqlBuilder,"pageLimit/4[java.lang.String,int,int,int]",false,108,0,0,0,0,2,4,15,1,1,4,4,0,0,0,1,0,0,3,2,1,1,1,0,0,0,16,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Chat2DB\chat2db-server\chat2db-plugins\chat2db-dm\src\main\java\ai\chat2db\plugin\dm\builder\DMSqlBuilder.java,ai.chat2db.plugin.dm.builder.DMSqlBuilder,buildTableComment/1[ai.chat2db.plugin.dm.builder.Table],false,55,1,2,2,0,1,7,5,1,1,1,7,0,0,0,0,0,0,5,0,1,0,0,0,0,0,16,2,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Chat2DB\chat2db-server\chat2db-plugins\chat2db-dm\src\main\java\ai\chat2db\plugin\dm\builder\DMSqlBuilder.java,ai.chat2db.plugin.dm.builder.DMSqlBuilder,buildComment/1[ai.chat2db.plugin.dm.builder.TableColumn],false,61,1,2,2,0,1,8,5,1,1,1,8,0,0,0,0,0,0,6,0,1,0,0,0,0,0,16,2,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Chat2DB\chat2db-server\chat2db-plugins\chat2db-dm\src\main\java\ai\chat2db\plugin\dm\builder\DMSqlBuilder.java,ai.chat2db.plugin.dm.builder.DMSqlBuilder,"buildModifyTaleSql/2[ai.chat2db.plugin.dm.builder.Table,ai.chat2db.plugin.dm.builder.Table]",false,68,4,6,0,6,10,22,30,1,3,2,22,2,1,2,0,0,0,18,3,4,1,3,0,0,0,25,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Chat2DB\chat2db-server\chat2db-plugins\chat2db-dm\src\main\java\ai\chat2db\plugin\dm\builder\DMSqlBuilder.java,ai.chat2db.plugin.dm.builder.DMSqlBuilder,buildCreateSchemaSql/1[ai.chat2db.plugin.dm.builder.Schema],false,124,1,0,0,0,2,6,8,1,1,1,6,0,0,0,0,0,0,3,0,1,1,1,0,0,0,21,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Chat2DB\chat2db-server\chat2db-plugins\chat2db-mongodb\src\main\java\ai\chat2db\plugin\mongodb\MongodbMetaData.java,ai.chat2db.plugin.mongodb.MongodbMetaData,databases/1[java.sql.Connection],false,17,1,0,0,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Chat2DB\chat2db-server\chat2db-server-web-start\src\main\java\ai\chat2db\server\web\start\config\config\Chat2dbWebMvcConfigurer.java,ai.chat2db.server.web.start.config.config.Chat2dbWebMvcConfigurer,buildHeaderString/1[ai.chat2db.server.web.start.config.config.HttpServletRequest],false,189,1,1,1,0,2,7,12,1,3,1,7,0,0,1,0,0,0,0,0,3,0,1,0,0,0,13,2,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Chat2DB\chat2db-server\chat2db-server-web-start\src\main\java\ai\chat2db\server\web\start\config\config\Chat2dbWebMvcConfigurer.java,ai.chat2db.server.web.start.config.config.Chat2dbWebMvcConfigurer,addInterceptors/1[ai.chat2db.server.web.start.config.config.InterceptorRegistry],false,69,2,0,0,0,1,4,73,0,0,1,4,0,0,0,0,0,0,6,3,0,0,0,3,0,0,53,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Chat2DB\chat2db-server\chat2db-server-web\chat2db-server-web-api\src\main\java\ai\chat2db\server\web\api\controller\rdb\doc\export\ExportPdfService.java,ai.chat2db.server.web.api.controller.rdb.doc.export.ExportPdfService,ExportPdfService/0,true,33,0,0,0,0,1,1,5,0,0,0,1,0,0,0,0,0,0,1,0,3,0,0,0,0,0,8,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Chat2DB\chat2db-server\chat2db-server-web\chat2db-server-web-api\src\main\java\ai\chat2db\server\web\api\controller\rdb\doc\export\ExportPdfService.java,ai.chat2db.server.web.api.controller.rdb.doc.export.ExportPdfService,"process/3[ai.chat2db.server.web.api.controller.rdb.doc.export.PdfPTable,T[],ai.chat2db.server.web.api.controller.rdb.doc.export.Font]",false,102,5,0,0,0,3,7,13,1,1,3,7,0,0,1,0,0,0,0,2,1,0,2,0,0,0,11,9,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Chat2DB\chat2db-server\chat2db-server-web\chat2db-server-web-api\src\main\java\ai\chat2db\server\web\api\controller\rdb\doc\export\ExportPdfService.java,ai.chat2db.server.web.api.controller.rdb.doc.export.ExportPdfService,"export/2[java.io.OutputStream,ai.chat2db.server.web.api.controller.rdb.doc.conf.ExportOptions]",false,41,13,4,0,4,7,24,46,0,19,2,24,0,0,4,0,0,0,6,9,18,1,4,0,0,1,44,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Chat2DB\chat2db-server\chat2db-plugins\chat2db-postgresql\src\main\java\ai\chat2db\plugin\postgresql\type\PostgreSQLColumnTypeEnum.java,ai.chat2db.plugin.postgresql.type.PostgreSQLColumnTypeEnum,getByType/1[java.lang.String],false,78,1,2,2,0,1,2,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,9,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Chat2DB\chat2db-server\chat2db-plugins\chat2db-postgresql\src\main\java\ai\chat2db\plugin\postgresql\type\PostgreSQLColumnTypeEnum.java,ai.chat2db.plugin.postgresql.type.PostgreSQLColumnTypeEnum,(initializer 1),false,65,1,38,0,38,2,4,5,0,0,0,4,1,1,1,0,0,0,0,0,0,0,1,0,0,0,8,8,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Chat2DB\chat2db-server\chat2db-plugins\chat2db-postgresql\src\main\java\ai\chat2db\plugin\postgresql\type\PostgreSQLColumnTypeEnum.java,ai.chat2db.plugin.postgresql.type.PostgreSQLColumnTypeEnum,"buildCollation/2[ai.chat2db.plugin.postgresql.type.TableColumn,ai.chat2db.plugin.postgresql.type.PostgreSQLColumnTypeEnum]",false,114,2,2,1,1,3,5,6,2,0,2,5,1,1,0,0,0,0,3,0,0,0,1,0,0,0,5,2,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Chat2DB\chat2db-server\chat2db-plugins\chat2db-postgresql\src\main\java\ai\chat2db\plugin\postgresql\type\PostgreSQLColumnTypeEnum.java,ai.chat2db.plugin.postgresql.type.PostgreSQLColumnTypeEnum,getColumnType/0,false,88,1,5,5,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Chat2DB\chat2db-server\chat2db-plugins\chat2db-postgresql\src\main\java\ai\chat2db\plugin\postgresql\type\PostgreSQLColumnTypeEnum.java,ai.chat2db.plugin.postgresql.type.PostgreSQLColumnTypeEnum,getTypes/0,false,82,2,3,1,2,1,5,3,1,1,0,5,1,1,0,0,0,0,0,0,0,0,0,0,0,1,5,9,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Chat2DB\chat2db-server\chat2db-plugins\chat2db-postgresql\src\main\java\ai\chat2db\plugin\postgresql\type\PostgreSQLColumnTypeEnum.java,ai.chat2db.plugin.postgresql.type.PostgreSQLColumnTypeEnum,"buildDefaultValue/2[ai.chat2db.plugin.postgresql.type.TableColumn,ai.chat2db.plugin.postgresql.type.PostgreSQLColumnTypeEnum]",false,158,2,3,2,1,8,9,21,7,0,2,9,1,1,0,0,0,0,12,0,0,0,2,0,0,0,6,2,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Chat2DB\chat2db-server\chat2db-plugins\chat2db-postgresql\src\main\java\ai\chat2db\plugin\postgresql\type\PostgreSQLColumnTypeEnum.java,ai.chat2db.plugin.postgresql.type.PostgreSQLColumnTypeEnum,"buildDataType/2[ai.chat2db.plugin.postgresql.type.TableColumn,ai.chat2db.plugin.postgresql.type.PostgreSQLColumnTypeEnum]",false,196,2,2,2,0,13,6,35,10,1,2,6,0,0,0,8,0,0,11,1,1,2,2,0,0,0,8,2,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Chat2DB\chat2db-server\chat2db-plugins\chat2db-postgresql\src\main\java\ai\chat2db\plugin\postgresql\type\PostgreSQLColumnTypeEnum.java,ai.chat2db.plugin.postgresql.type.PostgreSQLColumnTypeEnum,"buildNullable/2[ai.chat2db.plugin.postgresql.type.TableColumn,ai.chat2db.plugin.postgresql.type.PostgreSQLColumnTypeEnum]",false,185,2,2,1,1,4,3,11,3,0,2,3,1,1,0,2,0,0,3,1,0,0,1,0,0,0,6,2,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Chat2DB\chat2db-server\chat2db-plugins\chat2db-postgresql\src\main\java\ai\chat2db\plugin\postgresql\type\PostgreSQLColumnTypeEnum.java,ai.chat2db.plugin.postgresql.type.PostgreSQLColumnTypeEnum,buildCreateColumnSql/1[ai.chat2db.plugin.postgresql.type.TableColumn],false,93,2,6,2,4,2,12,13,2,2,1,12,4,4,0,1,0,0,8,0,2,0,1,0,0,0,22,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Chat2DB\chat2db-server\chat2db-plugins\chat2db-postgresql\src\main\java\ai\chat2db\plugin\postgresql\type\PostgreSQLColumnTypeEnum.java,ai.chat2db.plugin.postgresql.type.PostgreSQLColumnTypeEnum,buildModifyColumn/1[ai.chat2db.plugin.postgresql.type.TableColumn],false,122,2,4,1,3,7,16,25,4,2,1,16,3,5,0,2,0,0,16,3,3,2,2,0,0,0,27,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Chat2DB\chat2db-server\chat2db-plugins\chat2db-postgresql\src\main\java\ai\chat2db\plugin\postgresql\type\PostgreSQLColumnTypeEnum.java,ai.chat2db.plugin.postgresql.type.PostgreSQLColumnTypeEnum,"buildComment/2[ai.chat2db.plugin.postgresql.type.TableColumn,ai.chat2db.plugin.postgresql.type.PostgreSQLColumnTypeEnum]",false,149,2,2,2,0,4,8,6,2,0,2,8,0,0,0,1,0,0,6,0,0,0,1,0,0,0,10,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Chat2DB\chat2db-server\chat2db-plugins\chat2db-postgresql\src\main\java\ai\chat2db\plugin\postgresql\type\PostgreSQLColumnTypeEnum.java,ai.chat2db.plugin.postgresql.type.PostgreSQLColumnTypeEnum,"PostgreSQLColumnTypeEnum/11[java.lang.String,boolean,boolean,boolean,boolean,boolean,boolean,boolean,boolean,boolean,boolean]",true,74,1,0,0,0,1,0,3,0,0,11,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,9,0,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Chat2DB\chat2db-server\chat2db-plugins\chat2db-sqlite\src\main\java\ai\chat2db\plugin\sqlite\type\SqliteCollationEnum.java,ai.chat2db.plugin.sqlite.type.SqliteCollationEnum,getCollations/0,false,27,2,2,1,1,1,6,3,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Chat2DB\chat2db-server\chat2db-plugins\chat2db-sqlite\src\main\java\ai\chat2db\plugin\sqlite\type\SqliteCollationEnum.java,ai.chat2db.plugin.sqlite.type.SqliteCollationEnum,SqliteCollationEnum/1[java.lang.String],true,18,1,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,0,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Chat2DB\chat2db-server\chat2db-plugins\chat2db-sqlite\src\main\java\ai\chat2db\plugin\sqlite\type\SqliteCollationEnum.java,ai.chat2db.plugin.sqlite.type.SqliteCollationEnum,getCollation/0,false,22,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Chat2DB\chat2db-server\chat2db-server-tools\chat2db-server-tools-base\src\main\java\ai\chat2db\server\tools\base\wrapper\param\PageQueryParam.java,ai.chat2db.server.tools.base.wrapper.param.PageQueryParam,"andOrderBy/2[java.lang.String,ai.chat2db.server.tools.base.enums.OrderByDirectionEnum]",false,129,3,2,0,2,1,1,3,1,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Chat2DB\chat2db-server\chat2db-server-tools\chat2db-server-tools-base\src\main\java\ai\chat2db\server\tools\base\wrapper\param\PageQueryParam.java,ai.chat2db.server.tools.base.wrapper.param.PageQueryParam,queryAll/0,false,65,0,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,2,1,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Chat2DB\chat2db-server\chat2db-server-tools\chat2db-server-tools-base\src\main\java\ai\chat2db\server\tools\base\wrapper\param\PageQueryParam.java,ai.chat2db.server.tools.base.wrapper.param.PageQueryParam,andOrderBy/1[ai.chat2db.server.tools.base.wrapper.param.OrderBy],false,117,2,2,2,0,1,1,4,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Chat2DB\chat2db-server\chat2db-server-tools\chat2db-server-tools-base\src\main\java\ai\chat2db\server\tools\base\wrapper\param\PageQueryParam.java,ai.chat2db.server.tools.base.wrapper.param.PageQueryParam,andOrderBy/1[ai.chat2db.server.tools.base.wrapper.param.OrderCondition],false,139,2,2,0,2,1,2,3,1,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Chat2DB\chat2db-server\chat2db-server-tools\chat2db-server-tools-base\src\main\java\ai\chat2db\server\tools\base\wrapper\param\PageQueryParam.java,ai.chat2db.server.tools.base.wrapper.param.PageQueryParam,"orderBy/2[java.lang.String,ai.chat2db.server.tools.base.enums.OrderByDirectionEnum]",false,97,3,2,0,2,1,1,3,1,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Chat2DB\chat2db-server\chat2db-server-tools\chat2db-server-tools-base\src\main\java\ai\chat2db\server\tools\base\wrapper\param\PageQueryParam.java,ai.chat2db.server.tools.base.wrapper.param.PageQueryParam,orderBy/1[ai.chat2db.server.tools.base.wrapper.param.OrderBy],false,84,2,2,2,0,1,1,5,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,1,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Chat2DB\chat2db-server\chat2db-server-tools\chat2db-server-tools-base\src\main\java\ai\chat2db\server\tools\base\wrapper\param\PageQueryParam.java,ai.chat2db.server.tools.base.wrapper.param.PageQueryParam,orderBy/1[ai.chat2db.server.tools.base.wrapper.param.OrderCondition],false,107,2,2,0,2,1,2,3,1,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Chat2DB\chat2db-server\chat2db-server-tools\chat2db-server-tools-base\src\main\java\ai\chat2db\server\tools\base\wrapper\param\PageQueryParam.java,ai.chat2db.server.tools.base.wrapper.param.PageQueryParam,queryOne/0,false,73,0,1,1,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,2,1,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Chat2DB\chat2db-server\chat2db-server-tools\chat2db-server-tools-base\src\main\java\ai\chat2db\server\tools\base\wrapper\param\PageQueryParam.java,ai.chat2db.server.tools.base.wrapper.param.PageQueryParam,PageQueryParam/0,true,56,0,0,0,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,0,0,3,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Chat2DB\chat2db-server\chat2db-plugins\chat2db-kingbase\src\main\java\ai\chat2db\plugin\kingbase\type\KingBaseColumnTypeEnum.java,ai.chat2db.plugin.kingbase.type.KingBaseColumnTypeEnum,"buildComment/2[ai.chat2db.plugin.kingbase.type.TableColumn,ai.chat2db.plugin.kingbase.type.KingBaseColumnTypeEnum]",false,160,2,2,2,0,4,8,6,2,0,2,8,0,0,0,1,0,0,6,0,0,0,1,0,0,0,10,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Chat2DB\chat2db-server\chat2db-plugins\chat2db-kingbase\src\main\java\ai\chat2db\plugin\kingbase\type\KingBaseColumnTypeEnum.java,ai.chat2db.plugin.kingbase.type.KingBaseColumnTypeEnum,"buildNullable/2[ai.chat2db.plugin.kingbase.type.TableColumn,ai.chat2db.plugin.kingbase.type.KingBaseColumnTypeEnum]",false,196,2,2,1,1,4,3,11,3,0,2,3,1,1,0,2,0,0,3,1,0,0,1,0,0,0,6,2,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Chat2DB\chat2db-server\chat2db-plugins\chat2db-kingbase\src\main\java\ai\chat2db\plugin\kingbase\type\KingBaseColumnTypeEnum.java,ai.chat2db.plugin.kingbase.type.KingBaseColumnTypeEnum,"buildDataType/2[ai.chat2db.plugin.kingbase.type.TableColumn,ai.chat2db.plugin.kingbase.type.KingBaseColumnTypeEnum]",false,207,2,2,2,0,13,6,35,10,1,2,6,0,0,0,8,0,0,11,1,1,2,2,0,0,0,8,2,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Chat2DB\chat2db-server\chat2db-plugins\chat2db-kingbase\src\main\java\ai\chat2db\plugin\kingbase\type\KingBaseColumnTypeEnum.java,ai.chat2db.plugin.kingbase.type.KingBaseColumnTypeEnum,"KingBaseColumnTypeEnum/11[java.lang.String,boolean,boolean,boolean,boolean,boolean,boolean,boolean,boolean,boolean,boolean]",true,85,1,0,0,0,1,0,3,0,0,11,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,0,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Chat2DB\chat2db-server\chat2db-plugins\chat2db-kingbase\src\main\java\ai\chat2db\plugin\kingbase\type\KingBaseColumnTypeEnum.java,ai.chat2db.plugin.kingbase.type.KingBaseColumnTypeEnum,buildModifyColumn/1[ai.chat2db.plugin.kingbase.type.TableColumn],false,133,2,4,1,3,7,16,25,4,2,1,16,3,5,0,2,0,0,16,3,3,2,2,0,0,0,27,1,0,false
